1.202327317272276416e-02,1.202327317272276416e-02,1.700347598498112497e-02,2.404654634544552486e-02,3.400695196996224301e-02,9.988428577285944909e-01
1.197423622749936578e-02,1.197423622749936578e-02,1.693412727198884832e-02,2.394847245499872809e-02,3.386825454397768970e-02,9.988522827066516063e-01
1.192519882051615646e-02,1.192519882051615646e-02,1.686477790596958501e-02,2.385039764103231291e-02,3.372955581193917002e-02,9.988616691661856839e-01
1.187616095366405417e-02,1.187616095366405417e-02,1.679542788959749455e-02,2.375232190732810486e-02,3.359085577919498217e-02,9.988710171068347909e-01
1.182712262883414168e-02,1.182712262883414168e-02,1.672607722554697585e-02,2.365424525766827990e-02,3.345215445109394475e-02,9.988803265282384380e-01
1.177808384791747230e-02,1.177808384791747230e-02,1.665672591649237921e-02,2.355616769583494460e-02,3.331345183298475843e-02,9.988895974300376901e-01
1.172904461280518257e-02,1.172904461280518257e-02,1.658737396510817641e-02,2.345808922561036167e-02,3.317474793021634588e-02,9.988988298118749443e-01
1.168000492538824077e-02,1.168000492538824077e-02,1.651802137406859980e-02,2.336000985077647807e-02,3.303604274813719266e-02,9.989080236733942630e-01
1.163096478755781295e-02,1.163096478755781295e-02,1.644866814604816277e-02,2.326192957511562590e-02,3.289733629209632554e-02,9.989171790142411522e-01
1.158192420120502698e-02,1.158192420120502698e-02,1.637931428372132320e-02,2.316384840241005050e-02,3.275862856744263946e-02,9.989262958340623388e-01
1.153288316822107494e-02,1.153288316822107494e-02,1.630995978976263264e-02,2.306576633644214641e-02,3.261991957952525834e-02,9.989353741325064373e-01
1.148384169049700837e-02,1.148384169049700837e-02,1.624060466684643794e-02,2.296768338099400980e-02,3.248120933369286895e-02,9.989444139092232833e-01
1.143479976992405056e-02,1.143479976992405056e-02,1.617124891764733924e-02,2.286959953984809765e-02,3.234249783529467154e-02,9.989534151638643777e-01
1.138575740839340225e-02,1.138575740839340225e-02,1.610189254483989155e-02,2.277151481678680450e-02,3.220378508967978309e-02,9.989623778960824430e-01
1.133671460779632836e-02,1.133671460779632836e-02,1.603253555109875050e-02,2.267342921559265673e-02,3.206507110219750101e-02,9.989713021055319775e-01
1.128767137002394463e-02,1.128767137002394463e-02,1.596317793909835664e-02,2.257534274004788580e-02,3.192635587819670634e-02,9.989801877918688122e-01
1.123862769696754721e-02,1.123862769696754721e-02,1.589381971151340722e-02,2.247725539393509095e-02,3.178763942302680751e-02,9.989890349547502213e-01
1.118958359051839928e-02,1.118958359051839928e-02,1.582446087101855095e-02,2.237916718103679162e-02,3.164892174203709496e-02,9.989978435938352552e-01
1.114053905256782821e-02,1.114053905256782821e-02,1.575510142028853366e-02,2.228107810513565296e-02,3.151020284057706039e-02,9.990066137087838527e-01
1.109149408500702608e-02,1.109149408500702608e-02,1.568574136199789651e-02,2.218298817001404521e-02,3.137148272399578608e-02,9.990153452992581729e-01
1.104244868972734973e-02,1.104244868972734973e-02,1.561638069882143043e-02,2.208489737945469600e-02,3.123276139764285392e-02,9.990240383649213740e-01
1.099340286862018727e-02,1.099340286862018727e-02,1.554701943343395586e-02,2.198680573724037107e-02,3.109403886686790824e-02,9.990326929054380578e-01
1.094435662357676892e-02,1.094435662357676892e-02,1.547765756851007986e-02,2.188871324715353436e-02,3.095531513702015278e-02,9.990413089204748243e-01
1.089530995648851051e-02,1.089530995648851051e-02,1.540829510672466623e-02,2.179061991297701756e-02,3.081659021344932900e-02,9.990498864096990506e-01
1.084626286924678801e-02,1.084626286924678801e-02,1.533893205075252675e-02,2.169252573849357255e-02,3.067786410150504656e-02,9.990584253727802233e-01
1.079721536374304673e-02,1.079721536374304673e-02,1.526956840326856510e-02,2.159443072748608999e-02,3.053913680653712673e-02,9.990669258093890504e-01
1.074816744186858804e-02,1.074816744186858804e-02,1.520020416694749070e-02,2.149633488373717261e-02,3.040040833389497446e-02,9.990753877191975718e-01
1.069911910551489022e-02,1.069911910551489022e-02,1.513083934446425409e-02,2.139823821102977697e-02,3.026167868892850124e-02,9.990838111018794931e-01
1.065007035657339167e-02,1.065007035657339167e-02,1.506147393849375377e-02,2.130014071314677987e-02,3.012294787698750059e-02,9.990921959571101851e-01
1.060102119693560538e-02,1.060102119693560538e-02,1.499210795171099231e-02,2.120204239387120729e-02,2.998421590342198115e-02,9.991005422845660178e-01
1.055197162849289168e-02,1.055197162849289168e-02,1.492274138679076066e-02,2.110394325698577989e-02,2.984548277358151439e-02,9.991088500839253594e-01
1.050292165313679651e-02,1.050292165313679651e-02,1.485337424640810478e-02,2.100584330627358956e-02,2.970674849281620261e-02,9.991171193548677998e-01
1.045387127275882073e-02,1.045387127275882073e-02,1.478400653323801162e-02,2.090774254551763800e-02,2.956801306647601976e-02,9.991253500970743717e-01
1.040482048925053978e-02,1.040482048925053978e-02,1.471463824995557397e-02,2.080964097850107608e-02,2.942927649991114447e-02,9.991335423102276625e-01
1.035576930450337815e-02,1.035576930450337815e-02,1.464526939923566952e-02,2.071153860900675284e-02,2.929053879847133557e-02,9.991416959940119247e-01
1.030671772040894080e-02,1.030671772040894080e-02,1.457589998375343268e-02,2.061343544081787812e-02,2.915179996750685842e-02,9.991498111481125211e-01
1.025766573885879100e-02,1.025766573885879100e-02,1.450653000618393716e-02,2.051533147771758200e-02,2.901306001236787085e-02,9.991578877722167018e-01
1.020861336174457012e-02,1.020861336174457012e-02,1.443715946920236422e-02,2.041722672348913678e-02,2.887431893840472497e-02,9.991659258660128273e-01
1.015956059095775819e-02,1.015956059095775819e-02,1.436778837548367653e-02,2.031912118191551292e-02,2.873557675096734959e-02,9.991739254291910344e-01
1.011050742839002606e-02,1.011050742839002606e-02,1.429841672770309699e-02,2.022101485678004865e-02,2.859683345540619051e-02,9.991818864614427920e-01
1.006145387593299773e-02,1.006145387593299773e-02,1.422904452853578777e-02,2.012290775186599198e-02,2.845808905707157208e-02,9.991898089624611234e-01
1.001239993547837180e-02,1.001239993547837180e-02,1.415967178065701340e-02,2.002479987095674013e-02,2.831934356131402333e-02,9.991976929319404954e-01
9.963345608917690763e-03,9.963345608917690763e-03,1.409029848674181983e-02,1.992669121783537806e-02,2.818059697348363618e-02,9.992055383695769288e-01
9.914290898142684438e-03,9.914290898142684438e-03,1.402092464946551667e-02,1.982858179628536541e-02,2.804184929893102640e-02,9.992133452750678879e-01
9.865235805045039288e-03,9.865235805045039288e-03,1.395155027150335111e-02,1.973047161009007511e-02,2.790310054300669876e-02,9.992211136481122802e-01
9.816180331516507693e-03,9.816180331516507693e-03,1.388217535553066748e-02,1.963236066303301192e-02,2.776435071106133148e-02,9.992288434884104564e-01
9.767124479448699784e-03,9.767124479448699784e-03,1.381279990422260538e-02,1.953424895889739610e-02,2.762559980844520729e-02,9.992365347956645438e-01
9.718068250733393962e-03,9.718068250733393962e-03,1.374342392025454558e-02,1.943613650146678792e-02,2.748684784050908769e-02,9.992441875695776687e-01
9.669011647262344342e-03,9.669011647262344342e-03,1.367404740630182719e-02,1.933802329452468521e-02,2.734809481260364744e-02,9.992518018098549559e-01
9.619954670927357079e-03,9.619954670927357079e-03,1.360467036503987086e-02,1.923990934185471069e-02,2.720934073007973825e-02,9.992593775162026404e-01
9.570897323620099553e-03,9.570897323620099553e-03,1.353529279914390121e-02,1.914179464724019564e-02,2.707058559828779548e-02,9.992669146883287334e-01
9.521839607232412614e-03,9.521839607232412614e-03,1.346591471128938053e-02,1.904367921446482176e-02,2.693182942257875759e-02,9.992744133259423567e-01
9.472781523656150990e-03,9.472781523656150990e-03,1.339653610415180059e-02,1.894556304731230198e-02,2.679307220830360117e-02,9.992818734287545190e-01
9.423723074783030632e-03,9.423723074783030632e-03,1.332715698040644499e-02,1.884744614956605779e-02,2.665431396081288651e-02,9.992892949964774507e-01
9.374664262504927084e-03,9.374664262504927084e-03,1.325777734272883500e-02,1.874932852500985070e-02,2.651555468545766653e-02,9.992966780288249362e-01
9.325605088713684668e-03,9.325605088713684668e-03,1.318839719379444331e-02,1.865121017742736934e-02,2.637679438758888315e-02,9.993040225255123143e-01
9.276545555301225765e-03,9.276545555301225765e-03,1.311901653627884669e-02,1.855309111060244806e-02,2.623803307255768644e-02,9.993113284862564782e-01
9.227485664159299286e-03,9.227485664159299286e-03,1.304963537285738773e-02,1.845497132831859857e-02,2.609927074571477545e-02,9.993185959107754313e-01
9.178425417179860574e-03,9.178425417179860574e-03,1.298025370620569004e-02,1.835685083435971768e-02,2.596050741241137660e-02,9.993258247987891751e-01
9.129364816254797316e-03,9.129364816254797316e-03,1.291087153899929223e-02,1.825872963250959116e-02,2.582174307799857751e-02,9.993330151500188219e-01
9.080303863276082202e-03,9.080303863276082202e-03,1.284148887391384566e-02,1.816060772655216440e-02,2.568297774782768786e-02,9.993401669641870377e-01
9.031242560135535266e-03,9.031242560135535266e-03,1.277210571362478488e-02,1.806248512027106706e-02,2.554421142724956628e-02,9.993472802410180433e-01
8.982180908725148280e-03,8.982180908725148280e-03,1.270272206080779419e-02,1.796436181745029309e-02,2.540544412161558491e-02,9.993543549802377246e-01
8.933118910936869647e-03,8.933118910936869647e-03,1.263333791813849374e-02,1.786623782187373929e-02,2.526667583627698749e-02,9.993613911815729667e-01
8.884056568662736242e-03,8.884056568662736242e-03,1.256395328829262165e-02,1.776811313732546901e-02,2.512790657658523982e-02,9.993683888447526531e-01
8.834993883794606262e-03,8.834993883794606262e-03,1.249456817394567487e-02,1.766998776758920905e-02,2.498913634789134627e-02,9.993753479695068886e-01
8.785930858224530460e-03,8.785930858224530460e-03,1.242518257777341581e-02,1.757186171644905745e-02,2.485036515554682815e-02,9.993822685555672214e-01
8.736867493844514485e-03,8.736867493844514485e-03,1.235579650245154613e-02,1.747373498768902897e-02,2.471159300490309227e-02,9.993891506026668647e-01
8.687803792546640314e-03,8.687803792546640314e-03,1.228640995065586987e-02,1.737560758509328063e-02,2.457281990131173627e-02,9.993959941105404754e-01
8.638739756222823390e-03,8.638739756222823390e-03,1.221702292506196205e-02,1.727747951244564678e-02,2.443404585012392410e-02,9.994027990789239313e-01
8.589675386765171713e-03,8.589675386765171713e-03,1.214763542834566487e-02,1.717935077353033996e-02,2.429527085669132627e-02,9.994095655075551088e-01
8.540610686065736035e-03,8.540610686065736035e-03,1.207824746318274592e-02,1.708122137213146860e-02,2.415649492636548837e-02,9.994162933961727724e-01
8.491545656016645169e-03,8.491545656016645169e-03,1.200885903224907861e-02,1.698309131203328687e-02,2.401771806449815375e-02,9.994229827445176850e-01
8.442480298509873540e-03,8.442480298509873540e-03,1.193947013822031951e-02,1.688496059701974708e-02,2.387894027644063555e-02,9.994296335523318309e-01
8.393414615437574250e-03,8.393414615437574250e-03,1.187008078377237152e-02,1.678682923087514503e-02,2.374016156754473958e-02,9.994362458193587484e-01
8.344348608691853561e-03,8.344348608691853561e-03,1.180069097158108551e-02,1.668869721738370712e-02,2.360138194316216756e-02,9.994428195453434194e-01
8.295282280164895800e-03,8.295282280164895800e-03,1.173130070432240601e-02,1.659056456032978813e-02,2.346260140864480856e-02,9.994493547300323799e-01
8.246215631748711819e-03,8.246215631748711819e-03,1.166190998467204858e-02,1.649243126349742364e-02,2.332381996934409715e-02,9.994558513731736094e-01
8.197148665335515436e-03,8.197148665335515436e-03,1.159251881530600110e-02,1.639429733067103087e-02,2.318503763061199874e-02,9.994623094745165304e-01
8.148081382817458015e-03,8.148081382817458015e-03,1.152312719890017170e-02,1.629616276563491603e-02,2.304625439780034341e-02,9.994687290338121199e-01
8.099013786086774191e-03,8.099013786086774191e-03,1.145373513813058297e-02,1.619802757217354491e-02,2.290747027626116247e-02,9.994751100508127983e-01
8.049945877035526859e-03,8.049945877035526859e-03,1.138434263567301985e-02,1.609989175407105025e-02,2.276868527134603623e-02,9.994814525252726511e-01
8.000877657555971467e-03,8.000877657555971467e-03,1.131494969420353269e-02,1.600175531511193946e-02,2.262989938840706192e-02,9.994877564569468742e-01
7.951809129540368670e-03,7.951809129540368670e-03,1.124555631639818400e-02,1.590361825908073387e-02,2.249111263279636105e-02,9.994940218455925507e-01
7.902740294880822997e-03,7.902740294880822997e-03,1.117616250493281248e-02,1.580548058976164599e-02,2.235232500986562496e-02,9.995002486909678741e-01
7.853671155469631529e-03,7.853671155469631529e-03,1.110676826248352747e-02,1.570734231093925959e-02,2.221353652496705147e-02,9.995064369928329251e-01
7.804601713199026299e-03,7.804601713199026299e-03,1.103737359172635504e-02,1.560920342639805086e-02,2.207474718345270662e-02,9.995125867509490059e-01
7.755531969961321735e-03,7.755531969961321735e-03,1.096797849533742708e-02,1.551106393992264000e-02,2.193595699067485069e-02,9.995186979650788617e-01
7.706461927648671807e-03,7.706461927648671807e-03,1.089858297599265689e-02,1.541292385529734188e-02,2.179716595198531032e-02,9.995247706349869032e-01
7.657391588153409159e-03,7.657391588153409159e-03,1.082918703636820412e-02,1.531478317630681658e-02,2.165837407273640478e-02,9.995308047604389845e-01
7.608320953367823068e-03,7.608320953367823068e-03,1.075979067914017116e-02,1.521664190673564440e-02,2.151958135828033886e-02,9.995368003412024027e-01
7.559250025184268730e-03,7.559250025184268730e-03,1.069039390698475235e-02,1.511850005036853573e-02,2.138078781396950123e-02,9.995427573770458984e-01
7.510178805494946951e-03,7.510178805494946951e-03,1.062099672257792345e-02,1.502035761098989043e-02,2.124199344515584342e-02,9.995486758677397665e-01
7.461107296192235477e-03,7.461107296192235477e-03,1.055159912859591174e-02,1.492221459238446922e-02,2.110319825719182002e-02,9.995545558130558561e-01
7.412035499168469557e-03,7.412035499168469557e-03,1.048220112771488209e-02,1.482407099833693565e-02,2.096440225542976071e-02,9.995603972127672376e-01
7.362963416316047754e-03,7.362963416316047754e-03,1.041280272261109127e-02,1.472592683263209377e-02,2.082560544522217907e-02,9.995662000666488689e-01
7.313891049527216845e-03,7.313891049527216845e-03,1.034340391596057923e-02,1.462778209905443022e-02,2.068680783192115499e-02,9.995719643744768179e-01
7.264818400694398812e-03,7.264818400694398812e-03,1.027400471043963572e-02,1.452963680138879415e-02,2.054800942087926796e-02,9.995776901360288180e-01
7.215745471709970535e-03,7.215745471709970535e-03,1.020460510872448628e-02,1.443149094341993934e-02,2.040921021744896910e-02,9.995833773510841569e-01
7.166672264466376549e-03,7.166672264466376549e-03,1.013520511349145017e-02,1.433334452893275310e-02,2.027041022698290035e-02,9.995890260194234544e-01
7.117598780855907865e-03,7.117598780855907865e-03,1.006580472741663151e-02,1.423519756171181400e-02,2.013160945483325956e-02,9.995946361408288849e-01
7.068525022771026366e-03,7.068525022771026366e-03,9.996403953176375562e-03,1.413705004554205100e-02,1.999280790635274765e-02,9.996002077150841769e-01
7.019450992104155768e-03,7.019450992104155768e-03,9.927002793446973797e-03,1.403890198420830980e-02,1.985400558689394412e-02,9.996057407419742802e-01
6.970376690747778770e-03,6.970376690747778770e-03,9.857601250904800966e-03,1.394075338149555580e-02,1.971520250180959846e-02,9.996112352212860319e-01
6.921302120594228016e-03,6.921302120594228016e-03,9.788199328226020179e-03,1.384260424118845603e-02,1.957639865645204036e-02,9.996166911528074905e-01
6.872227283536015696e-03,6.872227283536015696e-03,9.718797028087046083e-03,1.374445456707202966e-02,1.943759405617408870e-02,9.996221085363282688e-01
